view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2140,image-button-response,43,,255970,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,3.0,S52_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial3.png,5.0,,
,1909,image-button-response,44,,258399,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,3.0,S71_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png,5.0,,
,2573,image-button-response,45,,261476,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,2.0,S32_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial2.png,4.0,,
,2238,image-button-response,46,,264221,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,1.0,S89_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial1.png,5.0,,
,2241,image-button-response,47,,266980,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,3.0,S72_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial3.png,5.0,,
,5905,image-button-response,48,,273394,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,4.0,S1_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png,4.0,,
,2980,image-button-response,49,,276887,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,3.0,S32_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial3.png,5.0,,
,1699,image-button-response,50,,279098,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,2.0,S52_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial2.png,5.0,,
,1800,image-button-response,51,,281412,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,2.0,S71_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png,5.0,,
,1748,image-button-response,52,,283676,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,1.0,S31_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial1.png,5.0,,
,2489,image-button-response,53,,286678,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,5.0,S111_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial5.png,5.0,,
,3266,image-button-response,54,,290461,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,4.0,S71_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png,5.0,,
,1926,image-button-response,55,,292892,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,5.0,S72_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial5.png,5.0,,
,4006,image-button-response,56,,297404,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,1.0,S51_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial1.png,4.0,,
,3713,image-button-response,57,,301636,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,5.0,S32_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png,3.0,,
,1942,image-button-response,58,,304093,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,3.0,S111_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial3.png,5.0,,
,2298,image-button-response,59,,306909,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,5.0,S31_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial5.png,4.0,,
,2259,image-button-response,60,,309672,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,4.0,S90_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png,5.0,,
,1834,image-button-response,61,,312010,68895b4cc3548521ab78eeca,688a8e78f8314a59bc108389,6,1.0,S111_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial1.png,5.0,,
