view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3678,image-button-response,37,,300237,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,4.0,,
,3641,image-button-response,38,,304379,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,5.0,,
,2996,image-button-response,39,,307877,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,3.0,,
,2267,image-button-response,40,,310647,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,3.0,,
,3695,image-button-response,41,,314844,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,3.0,S46_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png,4.0,,
,3254,image-button-response,42,,318600,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,2.0,,
,3582,image-button-response,43,,322685,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,3.0,,
,4614,image-button-response,44,,327801,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,5.0,,
,3814,image-button-response,45,,332116,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,3.0,,
,3207,image-button-response,46,,335826,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,2.0,,
,2897,image-button-response,47,,339225,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,4.0,,
,3340,image-button-response,48,,343067,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,5.0,S65_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png,4.0,,
,2905,image-button-response,49,,346474,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,2.0,,
,6352,image-button-response,50,,353328,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,3.0,,
,6587,image-button-response,51,,360417,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,5.0,,
,3133,image-button-response,52,,364052,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,6835,image-button-response,53,,371390,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,5.0,S15_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png,1.0,,
,5189,image-button-response,54,,377080,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,5.0,,
,4415,image-button-response,55,,381996,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,2.0,,
,4105,image-button-response,56,,386603,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,4.0,S84_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png,2.0,,
,3150,image-button-response,57,,390255,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,4.0,,
,3327,image-button-response,58,,394084,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,4.0,,
,3608,image-button-response,59,,398195,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,4.0,,
,2848,image-button-response,60,,401545,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,2.0,,
,3778,image-button-response,61,,405826,68895b4cc3548521ab78eeca,6889e377dbdf319ae166b583,41,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,3.0,,
