view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3625,image-button-response,10,,127942,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S45_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial3.png,3.0,,
,13096,image-button-response,11,,141552,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,,,True,False,stimuli/catch_trials/catch_trial.png,4.0,,5.0
,5489,image-button-response,12,,147558,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,2.0,,
,5536,image-button-response,13,,153602,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,3.0,,
,2229,image-button-response,14,,156350,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,3.0,,
,4206,image-button-response,15,,161067,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S15_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png,1.0,,
,3076,image-button-response,16,,164656,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,4.0,,
,4258,image-button-response,17,,169433,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,3.0,,
,2444,image-button-response,18,,172391,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,4.0,,
,3026,image-button-response,19,,175931,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,4.0,,
,2328,image-button-response,20,,178774,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,4.0,,
,3176,image-button-response,21,,182464,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,5.0,S66_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png,3.0,,
,2876,image-button-response,22,,185852,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S45_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png,3.0,,
,2612,image-button-response,23,,188981,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,4.0,,
,3309,image-button-response,24,,192804,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S45_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png,4.0,,
,3442,image-button-response,25,,196759,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,4.0,,
,3408,image-button-response,26,,200682,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,4.0,,
,3312,image-button-response,27,,204506,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,1.0,,
,4090,image-button-response,28,,209109,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S16_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png,2.0,,
,3409,image-button-response,29,,213031,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,5.0,S15_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png,1.0,,
,3626,image-button-response,30,,217172,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,2.0,,
,2832,image-button-response,31,,220516,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,4.0,,
,2528,image-button-response,32,,223555,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,4.0,,
,4985,image-button-response,33,,229055,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,3.0,,
,2855,image-button-response,34,,232426,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,3.0,,
,2775,image-button-response,35,,235706,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,4.0,,
,2844,image-button-response,36,,239065,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,1.0,,
,3308,image-button-response,37,,242883,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,3.0,,
,3193,image-button-response,38,,246592,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,4.0,,
,2795,image-button-response,39,,249902,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,3.0,,
,3076,image-button-response,40,,253493,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,2.0,,
,4685,image-button-response,41,,258693,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,5.0,,
,4656,image-button-response,42,,263865,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,5.0,S26_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png,2.0,,
,2812,image-button-response,43,,267191,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,4.0,,
,2333,image-button-response,44,,270035,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,4.0,,
,2747,image-button-response,45,,273289,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,2.0,,
,4111,image-button-response,46,,277912,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S84_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png,4.0,,
,2607,image-button-response,47,,281032,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,3.0,,
,2496,image-button-response,48,,284045,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,4.0,,
,2063,image-button-response,49,,286619,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,4.0,,
,2095,image-button-response,50,,289231,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S46_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png,4.0,,
,1879,image-button-response,51,,291626,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S26_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png,4.0,,
,2428,image-button-response,52,,294566,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S15_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png,2.0,,
,1663,image-button-response,53,,296744,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,2.0,,
,3353,image-button-response,54,,300611,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,3.0,,
,2823,image-button-response,55,,303939,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,3.0,,
,2296,image-button-response,56,,306752,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,4.0,,
,2412,image-button-response,57,,309678,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,2.0,,
,1915,image-button-response,58,,312106,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,2.0,,
,3006,image-button-response,59,,315623,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,3.0,,
,3609,image-button-response,60,,319752,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,1.0,S66_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png,5.0,,
,5535,image-button-response,61,,325802,68895b4cc3548521ab78eeca,6889fbbe07a1ac48948811be,89,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,4.0,,
