view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,7662,image-button-response,16,,251109,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S64_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial5.png,4.0,,
,11402,image-button-response,17,,263029,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S83_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial1.png,5.0,,
,4342,image-button-response,18,,267885,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S24_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial2.png,4.0,,
,13323,image-button-response,19,,281725,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,4.0,,
,4803,image-button-response,20,,287045,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S64_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial2.png,5.0,,
,1208,image-button-response,21,,288757,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S65_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png,4.0,,
,604,image-button-response,22,,289877,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,4.0,,
,622,image-button-response,23,,291005,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S43_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial5.png,3.0,,
,552,image-button-response,24,,292060,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,4.0,,
,1440,image-button-response,25,,294005,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S14_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial2.png,5.0,,
,8551,image-button-response,26,,303061,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,5.0,,
,15748,image-button-response,27,,319317,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,3.0,,
,1660,image-button-response,28,,321484,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S24_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial5.png,4.0,,
,419,image-button-response,29,,322421,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,4.0,,
,250,image-button-response,30,,323188,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,4.0,,
,1943,image-button-response,31,,325637,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,5.0,,
,1551,image-button-response,32,,327693,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,4.0,S45_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png,4.0,,
,2732,image-button-response,33,,330932,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S84_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png,3.0,,
,751,image-button-response,34,,332196,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,4.0,,
,970,image-button-response,35,,333676,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,4.0,,
,1120,image-button-response,36,,335301,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,4.0,,
,929,image-button-response,37,,336733,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,4.0,S23_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png,5.0,,
,413,image-button-response,38,,337653,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,4.0,,
,223,image-button-response,39,,338380,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,5.0,,
,617,image-button-response,40,,339501,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,3.0,,
,540,image-button-response,41,,340548,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,4.0,,
,215,image-button-response,42,,341268,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,5.0,,
,519,image-button-response,43,,342348,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,3.0,,
,408,image-button-response,44,,343261,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,4.0,,
,697,image-button-response,45,,344460,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,5.0,,
,4431,image-button-response,46,,349396,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,3.0,,
,821,image-button-response,47,,350724,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,4.0,,
,2647,image-button-response,48,,353876,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,3.0,S63_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial3.png,5.0,,
,556,image-button-response,49,,354940,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,3.0,,
,1475,image-button-response,50,,356924,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,4.0,,
,887,image-button-response,51,,358317,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S12_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial5.png,5.0,,
,2695,image-button-response,52,,361516,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,3.0,,
,1287,image-button-response,53,,363332,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,4.0,,
,9751,image-button-response,54,,373588,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S104_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial2.png,4.0,,
,7055,image-button-response,55,,381148,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,5.0,S84_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png,3.0,,
,1290,image-button-response,56,,382948,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,4.0,,
,18670,image-button-response,57,,402124,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,3.0,S24_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial3.png,2.0,,
,2592,image-button-response,58,,405228,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,4.0,,
,2634,image-button-response,59,,408372,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,3.0,,
,789,image-button-response,60,,409668,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,4.0,,
,10752,image-button-response,61,,420924,68895b4cc3548521ab78eeca,6889cd8cf705510fc9c69141,77,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,5.0,,
