view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3228,image-button-response,30,,838931,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,2.0,,
,3092,image-button-response,31,,842526,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,4.0,S16_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial4.png,1.0,,
,3044,image-button-response,32,,846072,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,4.0,,
,3001,image-button-response,33,,849576,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,4.0,S48_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial4.png,2.0,,
,2820,image-button-response,34,,852900,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,2.0,S108_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial2.png,5.0,,
,2748,image-button-response,35,,856150,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,3.0,S27_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial3.png,3.0,,
,3868,image-button-response,36,,860522,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,3.0,S48_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial3.png,2.0,,
,3088,image-button-response,37,,864121,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,2.0,S87_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial2.png,3.0,,
,3787,image-button-response,38,,868411,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,5.0,,
,3143,image-button-response,39,,872065,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,2.0,S18_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial2.png,3.0,,
,3049,image-button-response,40,,875628,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S67_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial1.png,5.0,,
,3638,image-button-response,41,,879780,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,1.0,,
,2718,image-button-response,42,,883000,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,2976,image-button-response,43,,886478,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,5.0,,
,2946,image-button-response,44,,889932,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,5.0,S108_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial5.png,5.0,,
,2889,image-button-response,45,,893334,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,5.0,S68_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial5.png,5.0,,
,2494,image-button-response,46,,896332,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,3.0,S67_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png,5.0,,
,3121,image-button-response,47,,899955,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,5.0,,
,2126,image-button-response,48,,902583,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S28_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial1.png,5.0,,
,3086,image-button-response,49,,906176,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,3.0,S49_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial3.png,4.0,,
,3535,image-button-response,50,,910213,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S16_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png,3.0,,
,2722,image-button-response,51,,913437,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,4.0,S67_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial4.png,5.0,,
,3047,image-button-response,52,,916986,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,5.0,S27_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png,3.0,,
,4634,image-button-response,53,,922123,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S47_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial1.png,4.0,,
,2476,image-button-response,54,,925102,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,5.0,S28_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial5.png,5.0,,
,2620,image-button-response,55,,928231,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,1.0,S108_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial1.png,5.0,,
,3043,image-button-response,56,,931776,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,3.0,S16_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial3.png,2.0,,
,3891,image-button-response,57,,936169,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,4.0,,
,2559,image-button-response,58,,939230,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,5.0,S86_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png,4.0,,
,3181,image-button-response,59,,942917,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,2.0,S68_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial2.png,4.0,,
,4738,image-button-response,60,,948157,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,5839,image-button-response,61,,954499,68895b4cc3548521ab78eeca,688a280db98dea87e0fd62a9,94,3.0,S86_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial3.png,5.0,,
