view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2571,image-button-response,11,,166777,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,2.0,,
,6038,image-button-response,12,,173326,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,3.0,,
,4674,image-button-response,13,,178505,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,3.0,,
,5587,image-button-response,14,,184601,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S67_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial5.png,4.0,,
,5721,image-button-response,15,,190827,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S27_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial3.png,2.0,,
,10034,image-button-response,16,,201373,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,4.0,,
,4030,image-button-response,17,,205915,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,2.0,,
,6216,image-button-response,18,,212635,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S68_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial4.png,2.0,,
,8035,image-button-response,19,,221183,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S68_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial5.png,3.0,,
,6423,image-button-response,20,,228113,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S68_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial2.png,3.0,,
,5325,image-button-response,21,,233945,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S27_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png,3.0,,
,6038,image-button-response,22,,240489,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S16_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial5.png,1.0,,
,7622,image-button-response,23,,248613,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,4.0,,
,5236,image-button-response,24,,254351,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S108_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial1.png,5.0,,
,3944,image-button-response,25,,258805,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,2.0,,
,7671,image-button-response,26,,266979,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S47_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial4.png,3.0,,
,8662,image-button-response,27,,276147,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S16_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png,1.0,,
,8532,image-button-response,28,,285189,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,4.0,,
,8218,image-button-response,29,,293909,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,4.0,,
,7902,image-button-response,30,,302327,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S107_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png,5.0,,
,5654,image-button-response,31,,308493,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,1.0,,
,4082,image-button-response,32,,313087,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,2.0,,
,9606,image-button-response,33,,323195,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S67_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial4.png,3.0,,
,4671,image-button-response,34,,328379,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S15_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png,2.0,,
,8467,image-button-response,35,,337353,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S68_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png,4.0,,
,14956,image-button-response,36,,352815,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,5.0,,
,35342,image-button-response,37,,388671,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,2.0,,
,6681,image-button-response,38,,395863,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,4.0,,
,5231,image-button-response,39,,401601,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S26_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png,4.0,,
,6665,image-button-response,40,,408771,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S86_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png,4.0,,
,6341,image-button-response,41,,415625,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S46_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png,4.0,,
,5053,image-button-response,42,,421185,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,4.0,,
,5955,image-button-response,43,,427651,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,5.0,,
,11990,image-button-response,44,,440145,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,3.0,,
,8101,image-button-response,45,,448763,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,3.0,,
,4016,image-button-response,46,,453287,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,5.0,,
,4271,image-button-response,47,,458073,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,5.0,,
,3486,image-button-response,48,,462067,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S86_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png,5.0,,
,4210,image-button-response,49,,466779,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S67_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png,5.0,,
,6681,image-button-response,50,,473963,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S107_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial2.png,5.0,,
,7285,image-button-response,51,,481751,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,5.0,,
,7667,image-button-response,52,,489930,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,1.0,,
,5510,image-button-response,53,,495957,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,4.0,,
,4635,image-button-response,54,,501095,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,4.0,,
,6036,image-button-response,55,,507647,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,9498,image-button-response,56,,517653,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S47_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial1.png,4.0,,
,4641,image-button-response,57,,522812,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,5.0,,
,6018,image-button-response,58,,529333,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,1.0,S16_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png,2.0,,
,5217,image-button-response,59,,535055,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,2.0,,
,4966,image-button-response,60,,540523,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,4.0,,
,6672,image-button-response,61,,547708,68895b4cc3548521ab78eeca,688a1d45c2761f72654a15a0,15,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,1.0,,
