view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,5260,image-button-response,26,,326537,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,2.0,S82_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial2.png,5.0,,
,3344,image-button-response,27,,330385,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,3.0,S83_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial3.png,5.0,,
,3543,image-button-response,28,,334445,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,3.0,S64_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial3.png,4.0,,
,5746,image-button-response,29,,340708,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,5.0,,
,4575,image-button-response,30,,345785,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,5.0,,
,2551,image-button-response,31,,348849,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,5.0,,
,4051,image-button-response,32,,353414,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,4.0,,
,5060,image-button-response,33,,358977,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
,19828,image-button-response,34,,379309,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,5.0,,
,15673,image-button-response,35,,395497,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,3.0,,
,4906,image-button-response,36,,400919,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,5.0,,
,6613,image-button-response,37,,408043,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,2.0,S43_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial2.png,5.0,,
,5190,image-button-response,38,,413747,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,3.0,S63_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial3.png,4.0,,
,9694,image-button-response,39,,423951,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,5.0,,
,4925,image-button-response,40,,429387,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,5.0,S43_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial5.png,5.0,,
,5125,image-button-response,41,,435033,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,1.0,S103_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial1.png,5.0,,
,3525,image-button-response,42,,439065,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,5.0,,
,3789,image-button-response,43,,443360,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,2.0,S63_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial2.png,5.0,,
,3176,image-button-response,44,,447045,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,5.0,S44_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png,5.0,,
,17403,image-button-response,45,,464959,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,5.0,S23_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial5.png,1.0,,
,24655,image-button-response,46,,490123,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,1.0,S82_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial1.png,5.0,,
,33818,image-button-response,47,,524451,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,2.0,,
,67881,image-button-response,48,,592839,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,5.0,,
,9369,image-button-response,49,,602711,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,5.0,,
,4920,image-button-response,50,,608143,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,3.0,S43_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial3.png,4.0,,
,6478,image-button-response,51,,615131,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,4.0,S82_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial4.png,5.0,,
,7645,image-button-response,52,,623289,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,2.0,,
,4928,image-button-response,53,,628719,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,5.0,,
,4295,image-button-response,54,,633516,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,4.0,S104_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial4.png,5.0,,
,3237,image-button-response,55,,637258,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,4.0,S23_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png,1.0,,
,4678,image-button-response,56,,642449,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,2.0,,
,7386,image-button-response,57,,650337,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,1.0,S12_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial1.png,3.0,,
,4777,image-button-response,58,,655621,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,1.0,S44_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial1.png,3.0,,
,3983,image-button-response,59,,660109,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,2.0,S64_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial2.png,4.0,,
,9194,image-button-response,60,,669806,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,5.0,S64_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial5.png,5.0,,
,5419,image-button-response,61,,675727,68895b4cc3548521ab78eeca,6889b54043a77b9f2d4a92cd,88,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,4.0,,
