view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3353,image-button-response,41,,209844,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,5.0,,
,1966,image-button-response,42,,212327,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,2.0,S63_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial2.png,4.0,,
,2388,image-button-response,43,,215217,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,3.0,,
,2724,image-button-response,44,,218456,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,4.0,,
,1989,image-button-response,45,,220958,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,5.0,,
,1750,image-button-response,46,,223216,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,1.0,S83_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial1.png,5.0,,
,2247,image-button-response,47,,225997,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,2.0,,
,3401,image-button-response,48,,229917,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,2.0,,
,2211,image-button-response,49,,232638,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,3.0,S64_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial3.png,4.0,,
,3261,image-button-response,50,,236403,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,3.0,,
,3009,image-button-response,51,,239916,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,5.0,S44_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png,4.0,,
,2945,image-button-response,52,,243377,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,3.0,,
,2384,image-button-response,53,,246264,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,5.0,,
,3678,image-button-response,54,,250444,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,3.0,,
,2359,image-button-response,55,,253323,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
,2069,image-button-response,56,,255898,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,2.0,,
,4515,image-button-response,57,,260919,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,2.0,S64_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial2.png,5.0,,
,2074,image-button-response,58,,263513,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,4.0,,
,2845,image-button-response,59,,266861,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,2.0,,
,2832,image-button-response,60,,270203,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,5.0,S63_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial5.png,4.0,,
,1986,image-button-response,61,,272695,68895b4cc3548521ab78eeca,6889a3c82d61d99a5fe09253,46,2.0,S83_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial2.png,5.0,,
