view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,5705,image-button-response,18,,214264,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S111_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial3.png,5.0,,
,3374,image-button-response,19,,218154,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S91_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial5.png,5.0,,
,3512,image-button-response,20,,222180,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,7015,image-button-response,21,,229711,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,1.0,S20_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial1.png,4.0,,
,3596,image-button-response,22,,233820,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,2.0,S71_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png,5.0,,
,4760,image-button-response,23,,239086,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S20_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial3.png,1.0,,
,3915,image-button-response,24,,243505,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S52_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial3.png,5.0,,
,4117,image-button-response,25,,248132,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S31_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial5.png,4.0,,
,3344,image-button-response,26,,251996,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,1.0,S92_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial1.png,5.0,,
,4724,image-button-response,27,,257229,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S20_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial5.png,1.0,,
,4153,image-button-response,28,,261889,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S92_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial5.png,5.0,,
,4116,image-button-response,29,,266511,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S53_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial4.png,4.0,,
,6497,image-button-response,30,,273524,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S1_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial5.png,2.0,,
,8273,image-button-response,31,,282309,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,4.0,,
,6656,image-button-response,32,,289473,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,1.0,S91_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial1.png,5.0,,
,4399,image-button-response,33,,294378,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S32_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png,2.0,,
,3456,image-button-response,34,,298344,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,1.0,S32_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial1.png,2.0,,
,3796,image-button-response,35,,302649,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,2.0,S52_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial2.png,5.0,,
,3941,image-button-response,36,,307099,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S53_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial3.png,5.0,,
,2949,image-button-response,37,,310556,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,1.0,S1_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial1.png,4.0,,
,2864,image-button-response,38,,313929,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S71_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png,5.0,,
,4434,image-button-response,39,,318871,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S1_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png,2.0,,
,3733,image-button-response,40,,323109,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,1.0,S52_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial1.png,5.0,,
,3380,image-button-response,41,,327009,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S112_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial3.png,5.0,,
,4917,image-button-response,42,,332431,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S74_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S74_age7_trial4.png,4.0,,
,3729,image-button-response,43,,336679,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S90_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png,5.0,,
,3247,image-button-response,44,,340436,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,1.0,S71_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial1.png,5.0,,
,3636,image-button-response,45,,344585,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,1.0,,
,4009,image-button-response,46,,349109,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,1.0,S72_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial1.png,5.0,,
,3141,image-button-response,47,,352756,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S32_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial3.png,4.0,,
,4483,image-button-response,48,,357754,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S113_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial5.png,5.0,,
,3422,image-button-response,49,,361687,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S73_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial4.png,4.0,,
,11664,image-button-response,50,,373856,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S51_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial5.png,4.0,,
,6706,image-button-response,51,,381069,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S32_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png,2.0,,
,5219,image-button-response,52,,386796,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S72_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial3.png,5.0,,
,3853,image-button-response,53,,391158,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S72_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial5.png,5.0,,
,3074,image-button-response,54,,394739,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,2.0,S91_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial2.png,5.0,,
,2868,image-button-response,55,,398120,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,2.0,S72_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial2.png,5.0,,
,12979,image-button-response,56,,411608,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S91_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial4.png,5.0,,
,6860,image-button-response,57,,418980,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S31_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial3.png,4.0,,
,4453,image-button-response,58,,423951,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S20_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial4.png,1.0,,
,3059,image-button-response,59,,427517,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,3.0,S1_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial3.png,2.0,,
,3244,image-button-response,60,,431276,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,4.0,S31_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial4.png,2.0,,
,5061,image-button-response,61,,436847,68895b4cc3548521ab78eeca,688a93f23f7eeb09fe7cafdb,93,5.0,S112_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial5.png,5.0,,
