view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1133,image-button-response,16,,61749,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S112_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial2.png,5.0,,
,2558,image-button-response,17,,64808,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,5.0,S1_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial5.png,3.0,,
,1391,image-button-response,18,,66711,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S111_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial2.png,5.0,,
,1166,image-button-response,19,,68379,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S31_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial2.png,4.0,,
,1019,image-button-response,20,,69912,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,3.0,S71_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png,5.0,,
,1047,image-button-response,21,,71461,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,5.0,S52_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial5.png,5.0,,
,1166,image-button-response,22,,73131,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S31_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial4.png,4.0,,
,1049,image-button-response,23,,74690,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,3.0,S32_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial3.png,5.0,,
,1261,image-button-response,24,,76452,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,3.0,S112_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial3.png,5.0,,
,1223,image-button-response,25,,78187,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S91_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial2.png,5.0,,
,2785,image-button-response,26,,81488,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S20_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial4.png,2.0,,
,1310,image-button-response,27,,83300,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,4.0,,
,2044,image-button-response,28,,85846,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S72_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial4.png,4.0,,
,2050,image-button-response,29,,88406,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,3.0,S19_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial3.png,3.0,,
,1494,image-button-response,30,,90403,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S32_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial2.png,4.0,,
,1154,image-button-response,31,,92068,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S72_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial1.png,5.0,,
,2556,image-button-response,32,,95126,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,5.0,S20_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial5.png,1.0,,
,2244,image-button-response,33,,97885,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S52_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial2.png,5.0,,
,1147,image-button-response,34,,99546,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,3.0,S91_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial3.png,5.0,,
,1124,image-button-response,35,,101173,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S92_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial1.png,5.0,,
,991,image-button-response,36,,102665,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S90_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial2.png,5.0,,
,2022,image-button-response,37,,105196,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S91_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial4.png,5.0,,
,1662,image-button-response,38,,107361,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S71_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial1.png,4.0,,
,1418,image-button-response,39,,109282,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S112_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial1.png,4.0,,
,1791,image-button-response,40,,111585,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S71_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png,4.0,,
,1852,image-button-response,41,,113940,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S71_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png,4.0,,
,1103,image-button-response,42,,115549,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,3.0,S53_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial3.png,4.0,,
,1534,image-button-response,43,,117595,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,5.0,S112_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial5.png,5.0,,
,1674,image-button-response,44,,119773,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S32_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png,4.0,,
,1030,image-button-response,45,,121316,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S31_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial1.png,4.0,,
,1144,image-button-response,46,,122963,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S112_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial4.png,5.0,,
,1577,image-button-response,47,,125041,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,5.0,S51_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial5.png,4.0,,
,951,image-button-response,48,,126498,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S52_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial4.png,4.0,,
,1091,image-button-response,49,,128097,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S51_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial1.png,4.0,,
,1504,image-button-response,50,,130104,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,5.0,S91_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial5.png,5.0,,
,1303,image-button-response,51,,131921,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S91_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial1.png,5.0,,
,1387,image-button-response,52,,133820,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S72_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial2.png,4.0,,
,2820,image-button-response,53,,137151,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,1960,image-button-response,54,,139620,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S1_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial1.png,4.0,,
,1020,image-button-response,55,,141143,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S1_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png,4.0,,
,1173,image-button-response,56,,142825,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S50_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png,5.0,,
,1241,image-button-response,57,,144579,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,4.0,S90_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png,5.0,,
,1873,image-button-response,58,,146964,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,3.0,,
,1457,image-button-response,59,,148936,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,1.0,S113_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial1.png,5.0,,
,1132,image-button-response,60,,150569,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,3.0,S111_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial3.png,5.0,,
,3304,image-button-response,61,,154378,68895b4cc3548521ab78eeca,688a92f2698b75de1500e616,1,5.0,S32_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png,3.0,,
