view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1410,image-button-response,49,,1441126,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,2.0,,
,1653,image-button-response,50,,1443295,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,4.0,,
,404,image-button-response,51,,1444214,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,4.0,,
,343,image-button-response,52,,1445072,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,4.0,,
,493,image-button-response,53,,1446070,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,3.0,,
,852,image-button-response,54,,1447430,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,4.0,S15_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png,2.0,,
,978,image-button-response,55,,1448911,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,5.0,,
,971,image-button-response,56,,1450384,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,1.0,S68_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png,2.0,,
,1590,image-button-response,57,,1452488,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,2.0,S107_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial2.png,2.0,,
,23093,image-button-response,58,,1476097,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,5.0,,
,935,image-button-response,59,,1477545,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,5.0,,
,1053,image-button-response,60,,1479102,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,4.0,,
,2446,image-button-response,61,,1482055,68895b4cc3548521ab78eeca,688a16ded4ea1ecad36ac758,43,5.0,S107_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png,3.0,,
