view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2053,image-button-response,41,,199531,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,4.0,,
,1518,image-button-response,42,,201551,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,3.0,,
,1795,image-button-response,43,,203853,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,5.0,,
,1870,image-button-response,44,,206225,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,4.0,S84_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png,3.0,,
,2312,image-button-response,45,,209041,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,4.0,,
,1602,image-button-response,46,,211145,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,3.0,,
,1446,image-button-response,47,,213093,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,2.0,S14_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial2.png,2.0,,
,2143,image-button-response,48,,215741,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,4.0,,
,4425,image-button-response,49,,220681,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,4.0,,
,2838,image-button-response,50,,224025,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,4.0,,
,3039,image-button-response,51,,227565,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,4.0,,
,2797,image-button-response,52,,230869,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,4.0,,
,2565,image-button-response,53,,233941,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,2.0,,
,5023,image-button-response,54,,239465,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,4.0,,
,3209,image-button-response,55,,243183,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,2.0,,
,3284,image-button-response,56,,246969,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,2.0,,
,5958,image-button-response,57,,253431,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,3.0,,
,3127,image-button-response,58,,257063,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,2.0,,
,2862,image-button-response,59,,260427,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,4.0,,
,1800,image-button-response,60,,262735,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,5.0,S105_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png,4.0,,
,1899,image-button-response,61,,265135,68895b4cc3548521ab78eeca,6889e0620552a354a121a8fc,53,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,4.0,,
