view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1665,image-button-response,20,,67848,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,5.0,S27_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png,4.0,,
,1503,image-button-response,21,,69861,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,2561,image-button-response,22,,72925,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,1.0,S68_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png,4.0,,
,3238,image-button-response,23,,76678,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S16_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial4.png,1.0,,
,2673,image-button-response,24,,79863,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,5.0,S28_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial5.png,2.0,,
,2414,image-button-response,25,,82781,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S68_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial4.png,4.0,,
,2621,image-button-response,26,,85908,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,3.0,S27_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial3.png,2.0,,
,2512,image-button-response,27,,88924,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,1.0,S67_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial1.png,4.0,,
,2118,image-button-response,28,,91547,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,1.0,S47_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial1.png,4.0,,
,1973,image-button-response,29,,94033,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S28_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial2.png,4.0,,
,2742,image-button-response,30,,97280,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,1.0,S48_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial1.png,1.0,,
,2459,image-button-response,31,,100244,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,2.0,,
,2381,image-button-response,32,,103128,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S87_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial2.png,2.0,,
,1867,image-button-response,33,,105509,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,2.0,,
,1687,image-button-response,34,,107701,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S27_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial2.png,2.0,,
,2007,image-button-response,35,,110209,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,4.0,,
,2503,image-button-response,36,,113215,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,1.0,,
,4217,image-button-response,37,,117933,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,3.0,,
,2199,image-button-response,38,,120641,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S68_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial2.png,4.0,,
,2426,image-button-response,39,,123568,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,5.0,S107_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png,4.0,,
,1773,image-button-response,40,,125849,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S107_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial2.png,4.0,,
,1316,image-button-response,41,,127667,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,4.0,,
,1644,image-button-response,42,,129812,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,1.0,S108_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial1.png,4.0,,
,3315,image-button-response,43,,133628,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,5.0,S86_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png,4.0,,
,2462,image-button-response,44,,136605,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,4.0,,
,4826,image-button-response,45,,141934,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,4.0,,
,1851,image-button-response,46,,144298,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S86_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png,4.0,,
,1632,image-button-response,47,,146444,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,4.0,,
,1909,image-button-response,48,,148855,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,4.0,,
,1538,image-button-response,49,,150900,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,3.0,S108_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial3.png,4.0,,
,2277,image-button-response,50,,153683,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,5.0,S17_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial5.png,4.0,,
,2489,image-button-response,51,,156675,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,4.0,,
,1459,image-button-response,52,,158641,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,4.0,,
,1354,image-button-response,53,,160505,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,4.0,,
,5300,image-button-response,54,,166321,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S67_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial4.png,4.0,,
,2127,image-button-response,55,,168957,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,1.0,,
,3563,image-button-response,56,,173025,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S47_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial4.png,3.0,,
,2311,image-button-response,57,,175840,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,4.0,,
,1559,image-button-response,58,,177911,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,3.0,S107_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial3.png,4.0,,
,3024,image-button-response,59,,181450,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,5.0,S87_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial5.png,3.0,,
,1667,image-button-response,60,,183620,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,3.0,S67_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png,4.0,,
,1832,image-button-response,61,,185961,68895b4cc3548521ab78eeca,688a22f6715ec9f3d9c816f1,55,4.0,S27_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial4.png,2.0,,
