"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","3829","image-button-response","13","null","189110","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S106_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png","4","",""
"","4753","image-button-response","14","null","194365","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S84_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png","4","",""
"","4333","image-button-response","15","null","199200","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S14_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png","2","",""
"","5489","image-button-response","16","null","205191","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S66_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png","3","",""
"","6004","image-button-response","17","null","211698","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S65_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png","4","",""
"","4257","image-button-response","18","null","216458","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","2","S14_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial2.png","2","",""
"","6233","image-button-response","19","null","223193","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S106_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png","4","",""
"","4192","image-button-response","20","null","227887","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S85_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png","4","",""
"","3470","image-button-response","21","null","231860","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S15_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png","2","",""
"","4510","image-button-response","22","null","236871","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","2","S45_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png","3","",""
"","3916","image-button-response","23","null","241289","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S85_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png","3","",""
"","4196","image-button-response","24","null","245987","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S25_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png","3","",""
"","3940","image-button-response","25","null","250428","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S26_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png","4","",""
"","3557","image-button-response","26","null","254487","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S84_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png","4","",""
"","3307","image-button-response","27","null","258296","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","2","S84_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png","4","",""
"","3080","image-button-response","28","null","261877","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S15_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png","2","",""
"","4137","image-button-response","29","null","266517","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S46_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png","3","",""
"","3757","image-button-response","30","null","270775","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S26_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png","2","",""
"","4123","image-button-response","31","null","275399","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S14_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png","1","",""
"","3310","image-button-response","32","null","279212","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","2","S46_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png","4","",""
"","3719","image-button-response","33","null","283433","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S65_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png","4","",""
"","4133","image-button-response","34","null","288068","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S85_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png","5","",""
"","3203","image-button-response","35","null","291774","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S14_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png","1","",""
"","3781","image-button-response","36","null","296057","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S105_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png","4","",""
"","3678","image-button-response","37","null","300237","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S65_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png","4","",""
"","3641","image-button-response","38","null","304379","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","2","S106_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png","5","",""
"","2996","image-button-response","39","null","307877","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","2","S25_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png","3","",""
"","2267","image-button-response","40","null","310647","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S26_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png","3","",""
"","3695","image-button-response","41","null","314844","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S46_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png","4","",""
"","3254","image-button-response","42","null","318600","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S26_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png","2","",""
"","3582","image-button-response","43","null","322685","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S25_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png","3","",""
"","4614","image-button-response","44","null","327801","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S106_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png","5","",""
"","3814","image-button-response","45","null","332116","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S13_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png","3","",""
"","3207","image-button-response","46","null","335826","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S45_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png","2","",""
"","2897","image-button-response","47","null","339225","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S105_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png","4","",""
"","3340","image-button-response","48","null","343067","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S65_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png","4","",""
"","2905","image-button-response","49","null","346474","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","2","S26_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png","2","",""
"","6352","image-button-response","50","null","353328","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S46_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png","3","",""
"","6587","image-button-response","51","null","360417","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","2","S85_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png","5","",""
"","3133","image-button-response","52","null","364052","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","","","true","false","stimuli/catch_trials/catch_trial.png","0","","1"
"","6835","image-button-response","53","null","371390","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S15_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png","1","",""
"","5189","image-button-response","54","null","377080","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S84_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png","5","",""
"","4415","image-button-response","55","null","381996","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S66_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png","2","",""
"","4105","image-button-response","56","null","386603","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","4","S84_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png","2","",""
"","3150","image-button-response","57","null","390255","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S85_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png","4","",""
"","3327","image-button-response","58","null","394084","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","3","S105_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png","4","",""
"","3608","image-button-response","59","null","398195","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","5","S46_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png","4","",""
"","2848","image-button-response","60","null","401545","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S14_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png","2","",""
"","3778","image-button-response","61","null","405826","68895b4cc3548521ab78eeca","6889e377dbdf319ae166b583","66a7a55b09c40fcb076a1ffb","1","S45_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png","3","",""
