view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,8502,image-button-response,13,,265119,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,1.0,,
,12635,image-button-response,14,,278265,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,4.0,,
,9683,image-button-response,15,,288459,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,4.0,,
,12818,image-button-response,16,,301791,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,4.0,,
,25471,image-button-response,17,,327776,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,5.0,S24_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial5.png,1.0,,
,11066,image-button-response,18,,339346,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,4.0,,
,16914,image-button-response,19,,356776,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,4.0,,
,22424,image-button-response,20,,379714,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,2.0,,
,13904,image-button-response,21,,394139,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,4.0,,
,17220,image-button-response,22,,411865,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,5.0,S65_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png,4.0,,
,13688,image-button-response,23,,426063,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,1.0,,
,19575,image-button-response,24,,446146,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,4.0,,
,20148,image-button-response,25,,466812,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,4.0,,
,10917,image-button-response,26,,478242,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,4.0,,
,18045,image-button-response,27,,496801,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,1.0,,
,21510,image-button-response,28,,518827,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,2.0,,
,22834,image-button-response,29,,542179,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,2.0,,
,6219,image-button-response,30,,548907,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,15496,image-button-response,31,,564917,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,4.0,,
,15757,image-button-response,32,,581185,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,4.0,,
,12108,image-button-response,33,,593801,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,5.0,,
,8626,image-button-response,34,,602934,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S65_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png,2.0,,
,6560,image-button-response,35,,609998,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,2.0,,
,4246,image-button-response,36,,614748,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S14_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial2.png,1.0,,
,9778,image-button-response,37,,625029,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,4.0,,
,11635,image-button-response,38,,637181,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,1.0,,
,5241,image-button-response,39,,642936,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,2.0,,
,8015,image-button-response,40,,651458,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,4.0,,
,10370,image-button-response,41,,662346,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S45_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png,4.0,,
,14559,image-button-response,42,,677416,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,4.0,,
,10759,image-button-response,43,,688693,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,2.0,,
,7018,image-button-response,44,,696216,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S84_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png,5.0,,
,9134,image-button-response,45,,705864,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,4.0,,
,9254,image-button-response,46,,715631,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,2.0,,
,6095,image-button-response,47,,722236,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,1.0,,
,12367,image-button-response,48,,735122,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S45_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png,2.0,,
,13208,image-button-response,49,,748843,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,2.0,,
,9447,image-button-response,50,,758795,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,4.0,,
,14179,image-button-response,51,,773492,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,10102,image-button-response,52,,784110,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,4.0,,
,10654,image-button-response,53,,795277,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,4.0,,
,8618,image-button-response,54,,804404,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,5.0,S66_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png,2.0,,
,13127,image-button-response,55,,818044,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,5.0,,
,10349,image-button-response,56,,828912,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,2.0,S65_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial2.png,5.0,,
,14877,image-button-response,57,,844304,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,4.0,,
,11113,image-button-response,58,,855934,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,4.0,,
,20777,image-button-response,59,,877230,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,2.0,,
,10297,image-button-response,60,,888043,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,2.0,,
,20654,image-button-response,61,,909214,68895b4cc3548521ab78eeca,6889d81f3b00ab16c44a7126,87,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,2.0,,
