view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1594,image-button-response,10,,65529,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,5.0,,
,3008,image-button-response,11,,69040,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,5.0,,
,2385,image-button-response,12,,71928,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,4.0,,
,2304,image-button-response,13,,74736,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S12_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial5.png,4.0,,
,4321,image-button-response,14,,79560,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,3.0,,
,2288,image-button-response,15,,82353,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S63_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial4.png,4.0,,
,1464,image-button-response,16,,84320,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S82_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial1.png,5.0,,
,1664,image-button-response,17,,86488,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S83_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial3.png,5.0,,
,2330,image-button-response,18,,89320,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,4.0,,
,2112,image-button-response,19,,91936,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,3.0,,
,1881,image-button-response,20,,94320,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,1872,image-button-response,21,,96695,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S82_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial2.png,5.0,,
,3387,image-button-response,22,,100584,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,4.0,,
,2041,image-button-response,23,,103128,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S103_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial2.png,5.0,,
,1689,image-button-response,24,,105320,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S41_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial3.png,4.0,,
,1480,image-button-response,25,,107304,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S63_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial5.png,4.0,,
,1441,image-button-response,26,,109249,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S43_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial1.png,4.0,,
,1346,image-button-response,27,,111097,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S103_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial1.png,5.0,,
,4279,image-button-response,28,,115880,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S43_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial2.png,4.0,,
,2873,image-button-response,29,,119256,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S24_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial3.png,2.0,,
,2289,image-button-response,30,,122048,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S64_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial5.png,4.0,,
,1514,image-button-response,31,,124064,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S43_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial5.png,4.0,,
,3000,image-button-response,32,,127568,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S83_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial5.png,5.0,,
,1283,image-button-response,33,,129353,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,5.0,,
,1641,image-button-response,34,,131496,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S104_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial2.png,5.0,,
,2010,image-button-response,35,,134008,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,3.0,,
,1906,image-button-response,36,,136416,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,3.0,,
,1826,image-button-response,37,,138744,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S43_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial3.png,5.0,,
,1496,image-button-response,38,,140744,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S104_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial3.png,5.0,,
,1690,image-button-response,39,,142936,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,2.0,,
,3176,image-button-response,40,,146616,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,5.0,,
,2578,image-button-response,41,,149696,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S24_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial2.png,3.0,,
,1280,image-button-response,42,,151480,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S63_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial2.png,5.0,,
,4729,image-button-response,43,,156712,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S64_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial4.png,4.0,,
,1833,image-button-response,44,,159048,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S24_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial5.png,3.0,,
,1724,image-button-response,45,,161272,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,4.0,,
,2722,image-button-response,46,,164496,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,5.0,,
,4993,image-button-response,47,,169993,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S10_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial3.png,3.0,,
,2672,image-button-response,48,,173168,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,3.0,,
,1561,image-button-response,49,,175232,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S83_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial2.png,5.0,,
,1282,image-button-response,50,,177016,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S12_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial3.png,5.0,,
,1082,image-button-response,51,,178600,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S83_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial1.png,5.0,,
,2463,image-button-response,52,,181567,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S104_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial4.png,5.0,,
,1546,image-button-response,53,,183616,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,2.0,S12_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial2.png,4.0,,
,4217,image-button-response,54,,188336,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S12_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial1.png,5.0,,
,2354,image-button-response,55,,191192,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S82_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial4.png,4.0,,
,1890,image-button-response,56,,193585,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,4.0,,
,2295,image-button-response,57,,196383,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
,3281,image-button-response,58,,200168,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S44_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial4.png,3.0,,
,1681,image-button-response,59,,202352,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,5.0,,
,1672,image-button-response,60,,204528,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,3.0,S64_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial3.png,5.0,,
,4226,image-button-response,61,,209256,68895b4cc3548521ab78eeca,688998c66af5eea62a0f01f4,42,4.0,S23_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png,1.0,,
