view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,9055,image-button-response,48,,204959,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,5.0,S65_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png,5.0,,
,12841,image-button-response,49,,218303,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,4.0,,
,4952,image-button-response,50,,223761,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,5.0,,
,11833,image-button-response,51,,236100,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,1.0,S84_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png,5.0,,
,4762,image-button-response,52,,241364,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,5.0,S43_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial5.png,4.0,,
,27923,image-button-response,53,,269797,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,4.0,,
,2896,image-button-response,54,,273200,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,4.0,,
,6911,image-button-response,55,,280614,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,1.0,S43_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial1.png,4.0,,
,5455,image-button-response,56,,286585,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,4.0,,
,2592,image-button-response,57,,289692,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,4.0,,
,2217,image-button-response,58,,292425,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,3.0,S83_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial3.png,5.0,,
,4225,image-button-response,59,,297154,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,5.0,S24_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial5.png,4.0,,
,6381,image-button-response,60,,304040,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,4.0,,
,3533,image-button-response,61,,308081,68895b4cc3548521ab78eeca,6889c8a08f0a691ae230127f,22,3.0,S63_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial3.png,5.0,,
