view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1838,image-button-response,24,,123344,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,5.0,S68_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial5.png,4.0,,
,3954,image-button-response,25,,127804,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S16_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial4.png,1.0,,
,3280,image-button-response,26,,131589,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,5.0,S27_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png,3.0,,
,3613,image-button-response,27,,135707,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S67_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial4.png,5.0,,
,5692,image-button-response,28,,141905,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,3.0,,
,4004,image-button-response,29,,146415,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,3.0,S27_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial3.png,2.0,,
,4430,image-button-response,30,,151350,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,4.0,,
,3304,image-button-response,31,,155161,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,4.0,,
,5214,image-button-response,32,,160881,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,2.0,S86_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png,4.0,,
,3790,image-button-response,33,,165176,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,2.0,S107_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial2.png,4.0,,
,4217,image-button-response,34,,169900,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S16_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png,1.0,,
,3592,image-button-response,35,,173998,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S28_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial4.png,3.0,,
,4255,image-button-response,36,,178759,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,5.0,S48_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial5.png,1.0,,
,3730,image-button-response,37,,182994,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S68_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png,3.0,,
,4698,image-button-response,38,,188197,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,5.0,S47_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial5.png,4.0,,
,2346,image-button-response,39,,191048,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,2.0,S28_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial2.png,2.0,,
,5733,image-button-response,40,,197285,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,5.0,S86_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png,3.0,,
,2781,image-button-response,41,,200571,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,4.0,,
,3170,image-button-response,42,,204248,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,2.0,S18_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial2.png,2.0,,
,2614,image-button-response,43,,207367,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S48_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial1.png,2.0,,
,3530,image-button-response,44,,211401,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,2.0,,
,2783,image-button-response,45,,214690,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,4.0,,
,3576,image-button-response,46,,218772,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,4.0,,
,2544,image-button-response,47,,221823,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S27_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial4.png,2.0,,
,4890,image-button-response,48,,227218,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,5.0,S87_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial5.png,2.0,,
,2547,image-button-response,49,,230270,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S67_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial1.png,3.0,,
,3520,image-button-response,50,,234296,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,2.0,,
,2361,image-button-response,51,,237163,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,1.0,,
,2987,image-button-response,52,,240654,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,2.0,S87_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial2.png,2.0,,
,3778,image-button-response,53,,244936,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,3.0,S67_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png,4.0,,
,1846,image-button-response,54,,247288,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,2.0,,
,2688,image-button-response,55,,250481,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,4.0,,
,2969,image-button-response,56,,253958,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,1.0,,
,2764,image-button-response,57,,257227,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,3.0,S107_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial3.png,3.0,,
,2204,image-button-response,58,,259936,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,1.0,S27_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial1.png,2.0,,
,3837,image-button-response,59,,264282,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,4.0,,
,3580,image-button-response,60,,268366,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,3.0,,
,5238,image-button-response,61,,274110,68895b4cc3548521ab78eeca,688a23ecce3c5674fdcc3e0c,48,4.0,S68_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial4.png,3.0,,
