view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,6811,image-button-response,43,,574895,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,2.0,,
,6390,image-button-response,44,,581804,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,4.0,S104_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial4.png,5.0,,
,7945,image-button-response,45,,590263,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,4.0,,
,17577,image-button-response,46,,608349,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,4.0,,
,9098,image-button-response,47,,617964,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,4.0,,
,5531,image-button-response,48,,624005,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,4.0,,
,3974,image-button-response,49,,628496,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,3.0,S104_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial3.png,5.0,,
,5782,image-button-response,50,,634788,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,5.0,,
,9028,image-button-response,51,,644331,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,4.0,,
,5385,image-button-response,52,,650235,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,5.0,S12_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial5.png,4.0,,
,3046,image-button-response,53,,653786,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,4.0,,
,2944,image-button-response,54,,657248,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,5.0,S43_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial5.png,4.0,,
,19374,image-button-response,55,,677146,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,4.0,,
,5937,image-button-response,56,,683598,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,1.0,S83_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial1.png,5.0,,
,3837,image-button-response,57,,687953,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,4.0,,
,5220,image-button-response,58,,693679,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,3.0,S63_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial3.png,4.0,,
,5507,image-button-response,59,,699701,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,4.0,,
,4180,image-button-response,60,,704390,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,2.0,S103_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial2.png,5.0,,
,6387,image-button-response,61,,711285,68895b4cc3548521ab78eeca,6889b21a6ea84965d1468995,85,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,5.0,,
