view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,7028,image-button-response,30,,149572,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,2.0,S54_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S54_age6_trial2.png,5.0,,
,9687,image-button-response,31,,159776,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,4.0,S73_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial4.png,4.0,,
,7782,image-button-response,32,,168066,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,4.0,S20_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial4.png,2.0,,
,4471,image-button-response,33,,173045,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,3.0,S2_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial3.png,3.0,,
,1958,image-button-response,34,,175509,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,1.0,S32_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial1.png,3.0,,
,2120,image-button-response,35,,178134,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,5.0,S3_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S3_age4_trial5.png,3.0,,
,2556,image-button-response,36,,181195,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,1.0,S92_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial1.png,5.0,,
,2296,image-button-response,37,,184008,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,4.0,S114_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S114_age9_trial4.png,5.0,,
,5034,image-button-response,38,,189548,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,5.0,S92_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial5.png,5.0,,
,5199,image-button-response,39,,195265,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,5.0,S52_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial5.png,4.0,,
,2377,image-button-response,40,,198156,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,3.0,S31_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial3.png,3.0,,
,3484,image-button-response,41,,202157,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,4.0,S53_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial4.png,3.0,,
,2275,image-button-response,42,,204945,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,1.0,S52_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial1.png,4.0,,
,2690,image-button-response,43,,208140,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,3.0,S53_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial3.png,4.0,,
,1951,image-button-response,44,,210601,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,2.0,S73_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial2.png,4.0,,
,2570,image-button-response,45,,213688,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,3.0,S20_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial3.png,2.0,,
,2259,image-button-response,46,,216452,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,5.0,S73_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial5.png,4.0,,
,3014,image-button-response,47,,219980,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,2.0,S112_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial2.png,5.0,,
,1814,image-button-response,48,,222311,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,1.0,S73_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial1.png,5.0,,
,2487,image-button-response,49,,225309,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,2.0,S92_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial2.png,4.0,,
,1746,image-button-response,50,,227570,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,2.0,S74_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S74_age7_trial2.png,4.0,,
,1601,image-button-response,51,,229683,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,4.0,S32_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png,2.0,,
,1941,image-button-response,52,,232140,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,4.0,S92_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial4.png,5.0,,
,2023,image-button-response,53,,234679,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,2245,image-button-response,54,,237438,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,3.0,S91_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial3.png,4.0,,
,1945,image-button-response,55,,239892,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,5.0,S33_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S33_age5_trial5.png,3.0,,
,2062,image-button-response,56,,242471,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,3.0,S32_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial3.png,4.0,,
,3016,image-button-response,57,,246005,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,2.0,S33_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S33_age5_trial2.png,2.0,,
,2123,image-button-response,58,,248640,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,1.0,S2_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial1.png,5.0,,
,7145,image-button-response,59,,256292,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,2.0,S34_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S34_age5_trial2.png,3.0,,
,6072,image-button-response,60,,262873,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,2.0,S2_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial2.png,3.0,,
,2534,image-button-response,61,,265918,68895b4cc3548521ab78eeca,688aad4884b5b5e216ee884a,50,3.0,S92_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial3.png,5.0,,
