view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,738,image-button-response,37,,147758,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,4.0,S28_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial4.png,5.0,,
,722,image-button-response,38,,148988,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,5.0,,
,1536,image-button-response,39,,151036,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,3.0,S48_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial3.png,4.0,,
,1211,image-button-response,40,,152760,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,5.0,S86_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png,4.0,,
,1251,image-button-response,41,,154517,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,2.0,S87_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial2.png,5.0,,
,3098,image-button-response,42,,158116,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,4.0,S48_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial4.png,2.0,,
,1620,image-button-response,43,,160246,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,5.0,,
,881,image-button-response,44,,161641,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,5.0,,
,1556,image-button-response,45,,163704,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,2.0,S48_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial2.png,5.0,,
,3545,image-button-response,46,,167762,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,1.0,S48_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial1.png,2.0,,
,1741,image-button-response,47,,170004,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,4.0,S16_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial4.png,1.0,,
,2117,image-button-response,48,,172623,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,5.0,S27_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png,5.0,,
,2131,image-button-response,49,,175268,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,2.0,,
,1392,image-button-response,50,,177168,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,5.0,S67_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial5.png,5.0,,
,786,image-button-response,51,,178464,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,5.0,,
,1302,image-button-response,52,,180272,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,2.0,S27_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial2.png,5.0,,
,1156,image-button-response,53,,181938,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,5.0,S47_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial5.png,5.0,,
,1280,image-button-response,54,,183729,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,4.0,S27_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial4.png,5.0,,
,1526,image-button-response,55,,185762,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,1.0,,
,2083,image-button-response,56,,188349,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,3.0,S67_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png,5.0,,
,2251,image-button-response,57,,191102,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,1407,image-button-response,58,,193015,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,1.0,S27_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial1.png,5.0,,
,1319,image-button-response,59,,194837,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,1.0,S108_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial1.png,5.0,,
,1526,image-button-response,60,,196871,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,2.0,,
,1313,image-button-response,61,,198693,68895b4cc3548521ab78eeca,688a254679b837baccbe0066,57,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,5.0,,
