view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,6926,image-button-response,45,,849667,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,5.0,S29_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial5.png,1.0,,
,18837,image-button-response,46,,869018,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,4.0,S18_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png,2.0,,
,8463,image-button-response,47,,877990,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,2.0,S19_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial2.png,2.0,,
,9572,image-button-response,48,,888070,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,2.0,S89_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial2.png,4.0,,
,6871,image-button-response,49,,895455,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,2.0,S88_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial2.png,4.0,,
,6928,image-button-response,50,,902894,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,4.0,S19_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial4.png,1.0,,
,7045,image-button-response,51,,910457,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,1.0,S110_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial1.png,4.0,,
,7187,image-button-response,52,,918154,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,3.0,S18_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial3.png,2.0,,
,3595,image-button-response,53,,922263,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,1.0,S29_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png,2.0,,
,7931,image-button-response,54,,930705,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,5.0,S110_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial5.png,4.0,,
,5497,image-button-response,55,,936715,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,5.0,S69_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial5.png,4.0,,
,29922,image-button-response,56,,967144,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,1.0,S18_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial1.png,4.0,,
,9587,image-button-response,57,,977246,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,3.0,S50_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial3.png,4.0,,
,16130,image-button-response,58,,993892,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,5.0,S88_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial5.png,4.0,,
,9318,image-button-response,59,,1003715,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,1.0,S109_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial1.png,5.0,,
,6261,image-button-response,60,,1010490,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,3.0,S89_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial3.png,3.0,,
,30804,image-button-response,61,,1041799,68895b4cc3548521ab78eeca,688a51ec2946b7fb382eda28,82,4.0,S49_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial4.png,4.0,,
