view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1801,image-button-response,20,,69497,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S72_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial5.png,4.0,,
,2571,image-button-response,21,,72575,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,3.0,S20_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial3.png,2.0,,
,2305,image-button-response,22,,75393,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,4.0,S90_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png,4.0,,
,1913,image-button-response,23,,77809,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,3.0,S112_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial3.png,5.0,,
,1722,image-button-response,24,,80034,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,3.0,S52_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial3.png,5.0,,
,2005,image-button-response,25,,82540,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,4.0,S112_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial4.png,4.0,,
,1871,image-button-response,26,,84926,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S92_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial5.png,4.0,,
,1672,image-button-response,27,,87105,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,1.0,S53_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial1.png,4.0,,
,2608,image-button-response,28,,90218,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,4.0,S91_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial4.png,5.0,,
,1371,image-button-response,29,,92090,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,1.0,S91_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial1.png,5.0,,
,2285,image-button-response,30,,94876,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S31_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial2.png,3.0,,
,1980,image-button-response,31,,97358,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,1.0,S31_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial1.png,4.0,,
,2042,image-button-response,32,,99914,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S72_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial2.png,4.0,,
,2218,image-button-response,33,,102636,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S91_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial2.png,5.0,,
,2151,image-button-response,34,,105289,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S31_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial5.png,3.0,,
,2904,image-button-response,35,,108700,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,1.0,S112_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial1.png,3.0,,
,2676,image-button-response,36,,111888,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S73_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial5.png,3.0,,
,2660,image-button-response,37,,115061,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,3.0,,
,2168,image-button-response,38,,117739,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,3.0,S72_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial3.png,4.0,,
,2903,image-button-response,39,,121144,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,1.0,S72_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial1.png,3.0,,
,1913,image-button-response,40,,123561,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S52_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial5.png,4.0,,
,2553,image-button-response,41,,126623,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,3.0,S1_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial3.png,2.0,,
,1596,image-button-response,42,,128720,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,1.0,,
,2338,image-button-response,43,,131559,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S113_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial5.png,4.0,,
,3193,image-button-response,44,,135254,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,4.0,S74_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S74_age7_trial4.png,3.0,,
,1664,image-button-response,45,,137420,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,1.0,S92_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial1.png,4.0,,
,2381,image-button-response,46,,140302,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,3.0,S32_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial3.png,2.0,,
,1910,image-button-response,47,,142714,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,4.0,S73_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial4.png,2.0,,
,3037,image-button-response,48,,146265,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S91_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial5.png,4.0,,
,3469,image-button-response,49,,150241,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S112_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial5.png,4.0,,
,5623,image-button-response,50,,156365,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,3.0,S71_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png,4.0,,
,3184,image-button-response,51,,160050,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S71_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png,3.0,,
,2825,image-button-response,52,,163377,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,1.0,S52_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial1.png,4.0,,
,2778,image-button-response,53,,166656,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,3.0,S91_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial3.png,4.0,,
,3649,image-button-response,54,,170806,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,4.0,S31_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial4.png,2.0,,
,3869,image-button-response,55,,175177,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S92_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial2.png,4.0,,
,1688,image-button-response,56,,177366,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S2_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial5.png,2.0,,
,2278,image-button-response,57,,180145,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,4.0,S32_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png,2.0,,
,1578,image-button-response,58,,182227,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S111_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial2.png,5.0,,
,2231,image-button-response,59,,184960,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,2.0,S32_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial2.png,2.0,,
,1963,image-button-response,60,,187435,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,5.0,S51_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial5.png,2.0,,
,1198,image-button-response,61,,189134,68895b4cc3548521ab78eeca,688a9a4280addc8486c7d970,37,4.0,S1_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png,2.0,,
