view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,6246,image-button-response,26,,388467,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,4.0,S18_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png,2.0,,
,5876,image-button-response,27,,394847,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S70_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial3.png,4.0,,
,5464,image-button-response,28,,400822,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S29_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial3.png,1.0,,
,8909,image-button-response,29,,410234,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S70_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png,4.0,,
,19863,image-button-response,30,,430610,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,4.0,S110_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial4.png,2.0,,
,8018,image-button-response,31,,439145,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,2.0,S109_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial2.png,4.0,,
,8063,image-button-response,32,,447716,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,4.0,S89_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial4.png,3.0,,
,22942,image-button-response,33,,471176,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S71_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png,4.0,,
,12946,image-button-response,34,,484631,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S19_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial1.png,1.0,,
,21130,image-button-response,35,,506274,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S30_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial1.png,2.0,,
,7292,image-button-response,36,,514077,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,4.0,S90_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png,3.0,,
,8754,image-button-response,37,,523335,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,2.0,S29_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial2.png,1.0,,
,5471,image-button-response,38,,529322,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,1.0,,
,13158,image-button-response,39,,542984,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S51_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial3.png,1.0,,
,8369,image-button-response,40,,551867,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S89_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial1.png,3.0,,
,12195,image-button-response,41,,564571,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,2.0,S110_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial2.png,2.0,,
,15627,image-button-response,42,,580711,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S110_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial3.png,2.0,,
,7385,image-button-response,43,,588616,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,14258,image-button-response,44,,603389,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S30_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial3.png,1.0,,
,6522,image-button-response,45,,610416,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,1.0,,
,5802,image-button-response,46,,616726,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,4.0,S50_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial4.png,2.0,,
,8071,image-button-response,47,,625301,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,5.0,S19_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial5.png,1.0,,
,10180,image-button-response,48,,635991,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,2.0,S51_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial2.png,3.0,,
,13404,image-button-response,49,,649909,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S19_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial3.png,1.0,,
,10769,image-button-response,50,,661189,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,5.0,S1_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial5.png,1.0,,
,6674,image-button-response,51,,668369,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S18_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial3.png,1.0,,
,10569,image-button-response,52,,679452,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S51_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial1.png,2.0,,
,19303,image-button-response,53,,699260,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,4.0,S19_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial4.png,1.0,,
,19064,image-button-response,54,,718838,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,3.0,S109_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png,4.0,,
,24693,image-button-response,55,,744038,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S50_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png,3.0,,
,5907,image-button-response,56,,750457,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,5.0,S30_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial5.png,2.0,,
,4177,image-button-response,57,,755151,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S29_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png,1.0,,
,6837,image-button-response,58,,762500,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,4.0,S71_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png,3.0,,
,5583,image-button-response,59,,768597,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,5.0,S70_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial5.png,4.0,,
,13956,image-button-response,60,,783065,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S111_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial1.png,3.0,,
,16632,image-button-response,61,,800208,68895b4cc3548521ab78eeca,688a759be077f60f9bf20551,79,1.0,S69_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial1.png,4.0,,
