"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","9329","image-button-response","39","null","936004","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","2","S100_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial2.png","5","",""
"","7777","image-button-response","40","null","944284","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","2","S42_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial2.png","4","",""
"","5174","image-button-response","41","null","949964","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","1","S41_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial1.png","5","",""
"","8644","image-button-response","42","null","959116","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","3","S81_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial3.png","5","",""
"","13554","image-button-response","43","null","973172","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","2","S10_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial2.png","4","",""
"","8917","image-button-response","44","null","982604","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","3","S61_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png","5","",""
"","9274","image-button-response","45","null","992380","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","2","S62_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial2.png","5","",""
"","5510","image-button-response","46","null","998404","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","4","S41_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial4.png","5","",""
"","7256","image-button-response","47","null","1006164","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","5","S42_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial5.png","4","",""
"","13744","image-button-response","48","null","1020412","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","5","S61_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial5.png","5","",""
"","19528","image-button-response","49","null","1040444","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","1","S100_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial1.png","5","",""
"","16414","image-button-response","50","null","1057372","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","5","S102_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png","5","",""
"","11726","image-button-response","51","null","1069604","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","1","S61_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial1.png","5","",""
"","48813","image-button-response","52","null","1118924","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","4","S102_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial4.png","5","",""
"","22664","image-button-response","53","null","1142092","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","5","S22_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial5.png","5","",""
"","21709","image-button-response","54","null","1164308","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","2","S21_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png","5","",""
"","42583","image-button-response","55","null","1207397","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","2","S102_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial2.png","4","",""
"","61513","image-button-response","56","null","1269428","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","2","S101_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial2.png","5","",""
"","67666","image-button-response","57","null","1337596","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","4","S81_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png","5","",""
"","17332","image-button-response","58","null","1355436","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","1","S10_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial1.png","4","",""
"","26831","image-button-response","59","null","1382772","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","5","S62_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png","5","",""
"","12993","image-button-response","60","null","1396268","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","5","S21_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png","5","",""
"","39084","image-button-response","61","null","1435860","68895b4cc3548521ab78eeca","6889783d0bf4df6dd2fc2e9d","67cc84a7ad8328b8bae14416","4","S22_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial4.png","5","",""
