"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","4389","image-button-response","31","null","945507","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","5","S19_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial5.png","2","",""
"","5331","image-button-response","32","null","951345","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","4","S18_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png","4","",""
"","4402","image-button-response","33","null","956257","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","4","S110_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial4.png","4","",""
"","2862","image-button-response","34","null","959636","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","1","S109_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial1.png","4","",""
"","2471","image-button-response","35","null","962609","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","3","S110_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial3.png","4","",""
"","4877","image-button-response","36","null","967989","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","1","S49_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial1.png","4","",""
"","3995","image-button-response","37","null","972497","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","3","S109_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png","4","",""
"","3485","image-button-response","38","null","976487","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","3","S50_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial3.png","4","",""
"","3777","image-button-response","39","null","980777","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","3","S89_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial3.png","3","",""
"","2718","image-button-response","40","null","983999","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","3","S29_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial3.png","2","",""
"","10500","image-button-response","41","null","995007","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","5","S109_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial5.png","5","",""
"","6896","image-button-response","42","null","1002416","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","2","S51_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial2.png","4","",""
"","2710","image-button-response","43","null","1005630","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","2","S89_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial2.png","4","",""
"","2616","image-button-response","44","null","1008761","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","4","S71_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png","4","",""
"","2506","image-button-response","45","null","1011779","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","1","S110_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial1.png","4","",""
"","3186","image-button-response","46","null","1015478","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","1","S50_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png","4","",""
"","4346","image-button-response","47","null","1020339","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","2","S88_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial2.png","4","",""
"","2279","image-button-response","48","null","1023122","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","1","S30_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial1.png","4","",""
"","5195","image-button-response","49","null","1028821","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","4","S50_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial4.png","4","",""
"","6933","image-button-response","50","null","1036258","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","5","S88_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial5.png","5","",""
"","5860","image-button-response","51","null","1042622","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","5","S30_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial5.png","2","",""
"","12173","image-button-response","52","null","1055303","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","2","S50_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial2.png","4","",""
"","10392","image-button-response","53","null","1066202","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","4","S49_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial4.png","4","",""
"","7242","image-button-response","54","null","1073962","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","1","S90_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial1.png","4","",""
"","6924","image-button-response","55","null","1081396","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","5","S50_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial5.png","4","",""
"","4427","image-button-response","56","null","1086337","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","5","S29_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial5.png","2","",""
"","7106","image-button-response","57","null","1093946","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","5","S110_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial5.png","4","",""
"","7383","image-button-response","58","null","1101845","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","4","S70_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial4.png","4","",""
"","9180","image-button-response","59","null","1111539","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","5","S70_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial5.png","4","",""
"","7698","image-button-response","60","null","1119752","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","3","S51_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial3.png","3","",""
"","6779","image-button-response","61","null","1127036","68895b4cc3548521ab78eeca","688a5f0fa484a2831611c87b","673cbbb6e625ce8a7e323089","2","S20_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png","1","",""
