"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","7071","image-button-response","32","null","266488","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","4","S71_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png","4","",""
"","10937","image-button-response","33","null","277937","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","4","S72_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial4.png","3","",""
"","7482","image-button-response","34","null","285930","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","5","S1_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial5.png","1","",""
"","8695","image-button-response","35","null","295137","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","5","S49_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial5.png","3","",""
"","6859","image-button-response","36","null","302506","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","5","S50_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial5.png","5","",""
"","5330","image-button-response","37","null","308343","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","5","S111_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial5.png","5","",""
"","5303","image-button-response","38","null","314158","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","4","S90_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png","5","",""
"","4774","image-button-response","39","null","319448","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","2","S71_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png","5","",""
"","7548","image-button-response","40","null","327509","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","3","S109_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png","5","",""
"","7642","image-button-response","41","null","335663","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","5","S90_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial5.png","5","",""
"","4890","image-button-response","42","null","341059","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","5","S91_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial5.png","5","",""
"","3738","image-button-response","43","null","345309","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","1","S70_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png","5","",""
"","6677","image-button-response","44","null","352496","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","3","S29_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial3.png","1","",""
"","4512","image-button-response","45","null","357518","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","2","S51_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial2.png","5","",""
"","7949","image-button-response","46","null","365978","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","1","S50_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png","5","",""
"","7719","image-button-response","47","null","374206","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","2","S29_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial2.png","1","",""
"","4667","image-button-response","48","null","379381","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","2","S30_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial2.png","2","",""
"","6011","image-button-response","49","null","385902","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","5","S71_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial5.png","4","",""
"","4931","image-button-response","50","null","391342","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","3","S71_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png","5","",""
"","9418","image-button-response","51","null","401268","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","1","S51_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial1.png","3","",""
"","8875","image-button-response","52","null","410651","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","3","S89_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial3.png","3","",""
"","9069","image-button-response","53","null","420229","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","4","S51_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial4.png","4","",""
"","8024","image-button-response","54","null","428764","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","1","S90_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial1.png","5","",""
"","7621","image-button-response","55","null","436896","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","","","true","false","stimuli/catch_trials/catch_trial.png","0","","1"
"","8778","image-button-response","56","null","446182","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","1","S69_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial1.png","2","",""
"","7772","image-button-response","57","null","454462","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","2","S109_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial2.png","5","",""
"","8218","image-button-response","58","null","463189","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","2","S1_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png","2","",""
"","5518","image-button-response","59","null","469217","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","1","S29_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png","2","",""
"","9853","image-button-response","60","null","479580","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","3","S50_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial3.png","4","",""
"","5379","image-button-response","61","null","485469","68895b4cc3548521ab78eeca","688a7ad89dd2b70b91009576","604bd44cb5668ba12cc9376e","3","S111_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial3.png","5","",""
