view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,7060,image-button-response,21,,336873,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S90_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial1.png,5.0,,
,7509,image-button-response,22,,344897,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S88_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial2.png,5.0,,
,5503,image-button-response,23,,350904,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S50_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png,5.0,,
,8655,image-button-response,24,,360072,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S110_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial2.png,4.0,,
,6374,image-button-response,25,,366952,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S50_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial2.png,4.0,,
,6599,image-button-response,26,,374064,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,4.0,S30_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial4.png,3.0,,
,7932,image-button-response,27,,382505,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S109_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial2.png,5.0,,
,11444,image-button-response,28,,394457,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S110_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial1.png,4.0,,
,6578,image-button-response,29,,401543,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,4.0,,
,6001,image-button-response,30,,408049,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,3.0,S109_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png,5.0,,
,8070,image-button-response,31,,416648,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,4.0,S51_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial4.png,4.0,,
,8235,image-button-response,32,,425393,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,3.0,S110_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial3.png,4.0,,
,8388,image-button-response,33,,434288,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,2.0,,
,8361,image-button-response,34,,443160,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,3.0,S88_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial3.png,4.0,,
,6801,image-button-response,35,,450473,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S70_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png,5.0,,
,7675,image-button-response,36,,458665,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,5.0,S50_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial5.png,4.0,,
,7463,image-button-response,37,,466631,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,5.0,S88_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial5.png,5.0,,
,6359,image-button-response,38,,473497,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,4.0,S71_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png,5.0,,
,5716,image-button-response,39,,479736,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,3.0,S50_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial3.png,4.0,,
,7753,image-button-response,40,,488001,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S70_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial2.png,5.0,,
,8013,image-button-response,41,,496529,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S29_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial2.png,3.0,,
,9085,image-button-response,42,,506119,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,5.0,S49_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial5.png,4.0,,
,43069,image-button-response,43,,549697,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S69_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial2.png,3.0,,
,59287,image-button-response,44,,609497,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,3.0,S51_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial3.png,3.0,,
,105981,image-button-response,45,,715986,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,4.0,S110_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial4.png,4.0,,
,9519,image-button-response,46,,726017,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,4.0,S72_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial4.png,4.0,,
,9856,image-button-response,47,,736385,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,2.0,S89_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial2.png,4.0,,
,7580,image-button-response,48,,744473,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,4.0,S89_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial4.png,4.0,,
,7738,image-button-response,49,,752720,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,4.0,S18_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png,3.0,,
,10799,image-button-response,50,,764025,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,3.0,S18_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial3.png,3.0,,
,5782,image-button-response,51,,770321,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S30_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial1.png,4.0,,
,5354,image-button-response,52,,776192,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S29_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png,3.0,,
,7797,image-button-response,53,,784497,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,,,True,False,stimuli/catch_trials/catch_trial.png,1.0,,2.0
,6440,image-button-response,54,,791449,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,5.0,S1_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial5.png,3.0,,
,4917,image-button-response,55,,796873,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,5.0,S29_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial5.png,2.0,,
,7956,image-button-response,56,,805336,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S109_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial1.png,5.0,,
,9418,image-button-response,57,,815265,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,3.0,S70_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial3.png,5.0,,
,9214,image-button-response,58,,824992,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,5.0,S70_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial5.png,5.0,,
,9295,image-button-response,59,,834793,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,5.0,S19_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial5.png,3.0,,
,10671,image-button-response,60,,845969,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S89_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial1.png,5.0,,
,14383,image-button-response,61,,860857,68895b4cc3548521ab78eeca,688a6581694a767fb4f00030,84,1.0,S19_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial1.png,3.0,,
